# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1490       9.965407798884e-11       1.450817566873e-12      -3.262469680621e-14       0.000000000000e+00       1.130569326654e-15       3.785193202746e-16       9.942997804356e-18 
 1491       9.922966417497e-11       1.461422854576e-12       4.193796300803e-14       0.000000000000e+00       1.127453433670e-15       3.756917424781e-16       1.052515020271e-17 
 1492       9.880099284100e-11       1.472380592070e-12       1.151888496583e-13       0.000000000000e+00       1.124347776912e-15       3.728742510266e-16       1.110312393029e-17 
 1493       9.836818778082e-11       1.483683510902e-12       1.871117093123e-13       0.000000000000e+00       1.121252321976e-15       3.700673030573e-16       1.167687505235e-17 
 1494       9.793137350576e-11       1.495324298247e-12       2.576902244000e-13       0.000000000000e+00       1.118167033988e-15       3.672713579026e-16       1.224635948285e-17 
 1495       9.749067524583e-11       1.507295596833e-12       3.269080135204e-13       0.000000000000e+00       1.115091877610e-15       3.644868770941e-16       1.281153298425e-17 
 1496       9.704621895096e-11       1.519590004860e-12       3.947486313490e-13       0.000000000000e+00       1.112026817030e-15       3.617143243661e-16       1.337235116731e-17 
 1497       9.659813129219e-11       1.532200075928e-12       4.611955685444e-13       0.000000000000e+00       1.108971815970e-15       3.589541656588e-16       1.392876949088e-17 
 1498       9.614653966293e-11       1.545118318953e-12       5.262322516554e-13       0.000000000000e+00       1.105926837678e-15       3.562068691221e-16       1.448074326171e-17 
 1499       9.569157218017e-11       1.558337198095e-12       5.898420430279e-13       0.000000000000e+00       1.102891844931e-15       3.534729051191e-16       1.502822763424e-17 
 1500       9.523335768571e-11       1.571849132680e-12       6.520082407120e-13       0.000000000000e+00       1.099866800033e-15       3.507527462292e-16       1.557117761040e-17 
 1501       9.477202574739e-11       1.585646497123e-12       7.127140783688e-13       0.000000000000e+00       1.096851664813e-15       3.480468672523e-16       1.610954803940e-17 
 1502       9.430770666030e-11       1.599721620846e-12       7.719427251775e-13       0.000000000000e+00       1.093846400627e-15       3.453557452118e-16       1.664329361756e-17 
 1503       9.384053144803e-11       1.614066788208e-12       8.296772857424e-13       0.000000000000e+00       1.090850968352e-15       3.426798593580e-16       1.717236888807e-17 
 1504       9.337063186389e-11       1.628674238424e-12       8.859007999997e-13       0.000000000000e+00       1.087865328390e-15       3.400196911721e-16       1.769672824081e-17 
 1505       9.289814039212e-11       1.643536165488e-12       9.405962431248e-13       0.000000000000e+00       1.084889440665e-15       3.373757243693e-16       1.821632591213e-17 
 1506       9.242319024913e-11       1.658644718094e-12       9.937465254387e-13       0.000000000000e+00       1.081923264620e-15       3.347484449026e-16       1.873111598468e-17 
 1507       9.194591538471e-11       1.673991999565e-12       1.045334492316e-12       0.000000000000e+00       1.078966759221e-15       3.321383409660e-16       1.924105238717e-17 
 1508       9.146645048330e-11       1.689570067768e-12       1.095342924090e-12       0.000000000000e+00       1.076019882952e-15       3.295459029982e-16       1.974608889420e-17 
 1509       9.098493096516e-11       1.705370935042e-12       1.143754535962e-12       0.000000000000e+00       1.073082593813e-15       3.269716236861e-16       2.024617912605e-17 
 1510       9.050149298764e-11       1.721386568118e-12       1.190551977907e-12       0.000000000000e+00       1.070154849323e-15       3.244159979681e-16       2.074127654846e-17 
 1511       9.001627344637e-11       1.737608888046e-12       1.235717834580e-12       0.000000000000e+00       1.067236606518e-15       3.218795230380e-16       2.123133447245e-17 
 1512       8.952940997652e-11       1.754029770111e-12       1.279234625225e-12       0.000000000000e+00       1.064327821947e-15       3.193626983482e-16       2.171630605411e-17 
 1513       8.904104095401e-11       1.770641043763e-12       1.321084803579e-12       0.000000000000e+00       1.061428451675e-15       3.168660256132e-16       2.219614429440e-17 
 1514       8.855130549673e-11       1.787434492533e-12       1.361250757784e-12       0.000000000000e+00       1.058538451279e-15       3.143900088133e-16       2.267080203894e-17 
 1515       8.806034346577e-11       1.804401853962e-12       1.399714810287e-12       0.000000000000e+00       1.055657775849e-15       3.119351541979e-16       2.314023197783e-17 
 1516       8.756829546667e-11       1.821534819520e-12       1.436459217753e-12       0.000000000000e+00       1.052786379986e-15       3.095019702892e-16       2.360438664543e-17 
 1517       8.707530285059e-11       1.838825034530e-12       1.471466170968e-12       0.000000000000e+00       1.049924217800e-15       3.070909678854e-16       2.406321842014e-17 
 1518       8.658150771562e-11       1.856264098090e-12       1.504717794750e-12       0.000000000000e+00       1.047071242912e-15       3.047026600648e-16       2.451667952426e-17 
 1519       8.608704705193e-11       1.873843670174e-12       1.536200531493e-12       0.000000000000e+00       1.044227412275e-15       3.023373251527e-16       2.496472889687e-17 
 1520       8.559203511340e-11       1.891555794224e-12       1.565918338184e-12       0.000000000000e+00       1.041392697681e-15       2.999942931211e-16       2.540735288554e-17 
 1521       8.509658087873e-11       1.909392577508e-12       1.593879616280e-12       0.000000000000e+00       1.038567074363e-15       2.976726523248e-16       2.584454475350e-17 
 1522       8.460079389293e-11       1.927346084158e-12       1.620092839739e-12       0.000000000000e+00       1.035750517182e-15       2.953714859049e-16       2.627629782472e-17 
 1523       8.410478426823e-11       1.945408335094e-12       1.644566555151e-12       0.000000000000e+00       1.032943000623e-15       2.930898717797e-16       2.670260548406e-17 
 1524       8.360866268503e-11       1.963571307954e-12       1.667309381876e-12       0.000000000000e+00       1.030144498797e-15       2.908268826363e-16       2.712346117747e-17 
 1525       8.311254039281e-11       1.981826937023e-12       1.688330012174e-12       0.000000000000e+00       1.027354985437e-15       2.885815859214e-16       2.753885841206e-17 
 1526       8.261652921104e-11       2.000167113162e-12       1.707637211345e-12       0.000000000000e+00       1.024574433902e-15       2.863530438328e-16       2.794879075636e-17 
 1527       8.212074153013e-11       2.018583683734e-12       1.725239817861e-12       0.000000000000e+00       1.021802817174e-15       2.841403133103e-16       2.835325184038e-17 
 1528       8.162529031233e-11       2.037068452534e-12       1.741146743500e-12       0.000000000000e+00       1.019040107853e-15       2.819424460272e-16       2.875223535582e-17 
 1529       8.113028909264e-11       2.055613179715e-12       1.755366973483e-12       0.000000000000e+00       1.016286278163e-15       2.797584883811e-16       2.914573505622e-17 
 1530       8.063585197977e-11       2.074209581721e-12       1.767909566608e-12       0.000000000000e+00       1.013541299948e-15       2.775874814855e-16       2.953374475710e-17 
 1531       8.014209365702e-11       2.092849331212e-12       1.778783655385e-12       0.000000000000e+00       1.010805144672e-15       2.754284611607e-16       2.991625833613e-17 
 1532       7.964912938325e-11       2.111524056992e-12       1.787998446169e-12       0.000000000000e+00       1.008077783415e-15       2.732804579251e-16       3.029326973328e-17 
 1533       7.915707499374e-11       2.130225343939e-12       1.795563219299e-12       0.000000000000e+00       1.005359186878e-15       2.711424969863e-16       3.066477295097e-17 
 1534       7.866604690117e-11       2.148944732933e-12       1.801487329227e-12       0.000000000000e+00       1.002649325378e-15       2.690135982325e-16       3.103076205423e-17 
 1535       7.817616209652e-11       2.167673720784e-12       1.805780204658e-12       0.000000000000e+00       9.999481688473e-16       2.668927762232e-16       3.139123117086e-17 
 1536       7.768753814997e-11       2.186403760160e-12       1.808451348682e-12       0.000000000000e+00       9.972556868351e-16       2.647790401812e-16       3.174617449158e-17 
 1537       7.720029321186e-11       2.205126259516e-12       1.809510338910e-12       0.000000000000e+00       9.945718485049e-16       2.626713939829e-16       3.209558627019e-17 
 1538       7.671454601358e-11       2.223832583022e-12       1.808966827607e-12       0.000000000000e+00       9.918966226344e-16       2.605688361501e-16       3.243946082372e-17 
 1539       7.623041586852e-11       2.242514050494e-12       1.806830541830e-12       0.000000000000e+00       9.892299776145e-16       2.584703598408e-16       3.277779253258e-17 
 1540       7.574802267297e-11       2.261161937315e-12       1.803111283559e-12       0.000000000000e+00       9.865718814484e-16       2.563749528408e-16       3.311057584074e-17 
 1541       7.526748690705e-11       2.279767474374e-12       1.797818929836e-12       0.000000000000e+00       9.839223017511e-16       2.542815975544e-16       3.343780525586e-17 
 1542       7.478892963562e-11       2.298321847984e-12       1.790963432895e-12       0.000000000000e+00       9.812812057487e-16       2.521892709961e-16       3.375947534946e-17 
 1543       7.431247250924e-11       2.316816199817e-12       1.782554820301e-12       0.000000000000e+00       9.786485602770e-16       2.500969447813e-16       3.407558075706e-17 
 1544       7.383823776503e-11       2.335241626831e-12       1.772603195084e-12       0.000000000000e+00       9.760243317816e-16       2.480035851178e-16       3.438611617836e-17 
 1545       7.336634822766e-11       2.353589181198e-12       1.761118735870e-12       0.000000000000e+00       9.734084863163e-16       2.459081527969e-16       3.469107637737e-17 
 1546       7.289692731022e-11       2.371849870229e-12       1.748111697021e-12       0.000000000000e+00       9.708009895429e-16       2.438096031844e-16       3.499045618259e-17 
 1547       7.243009901516e-11       2.390014656309e-12       1.733592408768e-12       0.000000000000e+00       9.682018067303e-16       2.417068862123e-16       3.528425048713e-17 
 1548       7.196598793522e-11       2.408074456820e-12       1.717571277343e-12       0.000000000000e+00       9.656109027533e-16       2.395989463693e-16       3.557245424892e-17 
 1549       7.150471925435e-11       2.426020144073e-12       1.700058785119e-12       0.000000000000e+00       9.630282420926e-16       2.374847226926e-16       3.585506249081e-17 
 1550       7.104641874861e-11       2.443842545232e-12       1.681065490740e-12       0.000000000000e+00       9.604537888333e-16       2.353631487587e-16       3.613207030075e-17 
 1551       7.059121278711e-11       2.461532442247e-12       1.660602029259e-12       0.000000000000e+00       9.578875066644e-16       2.332331526748e-16       3.640347283195e-17 
 1552       7.013922833296e-11       2.479080571779e-12       1.638679112270e-12       0.000000000000e+00       9.553293588781e-16       2.310936570696e-16       3.666926530304e-17 
 1553       6.969059294411e-11       2.496477625132e-12       1.615307528045e-12       0.000000000000e+00       9.527793083689e-16       2.289435790853e-16       3.692944299821e-17 
 1554       6.924543477437e-11       2.513714248175e-12       1.590498141671e-12       0.000000000000e+00       9.502373176330e-16       2.267818303677e-16       3.718400126736e-17 
 1555       6.880388257427e-11       2.530781041279e-12       1.564261895177e-12       0.000000000000e+00       9.477033487672e-16       2.246073170583e-16       3.743293552627e-17 
 1556       6.836606569199e-11       2.547668559237e-12       1.536609807678e-12       0.000000000000e+00       9.451773634685e-16       2.224189397851e-16       3.767624125678e-17 
 1557       6.793211407429e-11       2.564367311199e-12       1.507552975504e-12       0.000000000000e+00       9.426593230329e-16       2.202155936538e-16       3.791391400688e-17 
 1558       6.750214396002e-11       2.580868603641e-12       1.477104720262e-12       0.000000000000e+00       9.401491914745e-16       2.179964431357e-16       3.814595225207e-17 
 1559       6.707621481175e-11       2.597167078093e-12       1.445287054813e-12       0.000000000000e+00       9.376469449142e-16       2.157617495727e-16       3.837236600835e-17 
